severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2023-03-06T02:13:28+0000		231.0		python:S117	Pacman-Game	2min		"Rename this local variable ""angleDelta"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py		MAIN	{startLine=231.0, endLine=231.0, startOffset=8.0, endOffset=18.0}	2min	AYa0sjBy1m6JgciZ3MBz	6b53e4a4743db0cbca6051ffa22ba25a	OPEN
MINOR	2023-03-06T02:13:28+0000		232.0		python:S117	Pacman-Game	2min		"Rename this local variable ""velDelta"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py		MAIN	{startLine=232.0, endLine=232.0, startOffset=8.0, endOffset=16.0}	2min	AYa0sjBy1m6JgciZ3MB6	4d9cf17c00ebda534179eff0923a4da6	OPEN
MINOR	2023-03-06T02:13:28+0000		239.0		python:S117	Pacman-Game	2min		"Rename this local variable ""argMax"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py		MAIN	{startLine=239.0, endLine=239.0, startOffset=21.0, endOffset=27.0}	2min	AYa0sjBy1m6JgciZ3MB2	7e7ab5a73a61c8dfa476824bca6263aa	OPEN
MAJOR	2023-03-06T02:13:28+0000		239.0		python:S5806	Pacman-Game	5min		Rename this variable; it shadows a builtin.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py	"{locations=[{component=Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py, textRange={startLine=246.0, endLine=246.0, startOffset=29.0, endOffset=32.0}, msg=Variable also assigned here., msgFormattings=[]}]} / "	MAIN	{startLine=239.0, endLine=239.0, startOffset=16.0, endOffset=19.0}	5min	AYa0sjBy1m6JgciZ3MCB	7e7ab5a73a61c8dfa476824bca6263aa	OPEN
MINOR	2023-03-06T02:13:28+0000		244.0		python:S117	Pacman-Game	2min		"Rename this local variable ""qVal"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py		MAIN	{startLine=244.0, endLine=244.0, startOffset=25.0, endOffset=29.0}	2min	AYa0sjBy1m6JgciZ3MB3	eb36fa115a713771c10f7e8555cfab10	OPEN
MINOR	2023-03-06T02:13:28+0000		266.0		python:S117	Pacman-Game	2min		"Rename this local variable ""minSleep"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py		MAIN	{startLine=266.0, endLine=266.0, startOffset=10.0, endOffset=18.0}	2min	AYa0sjBy1m6JgciZ3MCC	48e0605e9471f47e2a04c17c566fcca6	OPEN
MINOR	2023-03-06T02:13:28+0000		274.0		python:S1481	Pacman-Game	5min		"Remove the unused local variable ""i""."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/graphicsCrawlerDisplay.py		MAIN	{startLine=274.0, endLine=274.0, startOffset=14.0, endOffset=15.0}	5min	AYa0sjBy1m6JgciZ3MCD	e520deb1a6e4b0abf7c98ae09b128e38	OPEN
CRITICAL	2023-03-06T02:13:28+0000		1.0		python:S2208	Pacman-Game	5min		Import only needed names or import the module and then use its members.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"pitfall / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=1.0, endLine=1.0, startOffset=0.0, endOffset=27.0}	5min	AYa0sjBO1m6JgciZ3L3K	c4fb100b86918b5c94bd37e83ad0bcf2	OPEN
MAJOR	2023-03-06T02:13:28+0000		15.0		python:S1764	Pacman-Game	2min		"Correct one of the identical sub-expressions on both sides of operator ""/""."	2023-03-06T02:13:28+0000	BUG	false		Pacman-Game:ud820-proj-master/graphicsDisplay.py	"{locations=[{component=Pacman-Game:ud820-proj-master/graphicsDisplay.py, textRange={startLine=15.0, endLine=15.0, startOffset=48.0, endOffset=53.0}, msgFormattings=[]}]} / "	MAIN	{startLine=15.0, endLine=15.0, startOffset=54.0, endOffset=59.0}	2min	AYa0sjBO1m6JgciZ3L3L	c7ee93d6f89a80142d7d932f38f5cfac	OPEN
MAJOR	2023-03-06T02:13:28+0000		49.0		python:S1764	Pacman-Game	2min		"Correct one of the identical sub-expressions on both sides of operator ""/""."	2023-03-06T02:13:28+0000	BUG	false		Pacman-Game:ud820-proj-master/graphicsDisplay.py	"{locations=[{component=Pacman-Game:ud820-proj-master/graphicsDisplay.py, textRange={startLine=49.0, endLine=49.0, startOffset=27.0, endOffset=32.0}, msgFormattings=[]}]} / "	MAIN	{startLine=49.0, endLine=49.0, startOffset=33.0, endOffset=38.0}	2min	AYa0sjBO1m6JgciZ3L3M	b81c038e115479874d0528b836bbdc0d	OPEN
MAJOR	2023-03-06T02:13:28+0000		49.0		python:S1764	Pacman-Game	2min		"Correct one of the identical sub-expressions on both sides of operator ""/""."	2023-03-06T02:13:28+0000	BUG	false		Pacman-Game:ud820-proj-master/graphicsDisplay.py	"{locations=[{component=Pacman-Game:ud820-proj-master/graphicsDisplay.py, textRange={startLine=49.0, endLine=49.0, startOffset=39.0, endOffset=44.0}, msgFormattings=[]}]} / "	MAIN	{startLine=49.0, endLine=49.0, startOffset=45.0, endOffset=50.0}	2min	AYa0sjBO1m6JgciZ3L3N	b81c038e115479874d0528b836bbdc0d	OPEN
MAJOR	2023-03-06T02:13:28+0000		51.0		python:S125	Pacman-Game	5min		Remove this commented out code.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=51.0, endLine=51.0, startOffset=0.0, endOffset=20.0}	5min	AYa0sjBO1m6JgciZ3L3O	bb2f5ac44550999fd61cdb129536988c	OPEN
MINOR	2023-03-06T02:13:28+0000		69.0		python:S117	Pacman-Game	2min		"Rename this parameter ""gridSize"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=69.0, endLine=69.0, startOffset=29.0, endOffset=37.0}	2min	AYa0sjBO1m6JgciZ3L3V	28ed42e96f8992cb1e9a581cbb220970	OPEN
MINOR	2023-03-06T02:13:28+0000		70.0		python:S116	Pacman-Game	2min		"Rename this field ""gridSize"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=70.0, endLine=70.0, startOffset=9.0, endOffset=17.0}	2min	AYa0sjBO1m6JgciZ3L3U	f32dbf5e27181a94775ec57ba3b1f67b	OPEN
MINOR	2023-03-06T02:13:28+0000		74.0		python:S116	Pacman-Game	2min		"Rename this field ""fontSize"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=74.0, endLine=74.0, startOffset=9.0, endOffset=17.0}	2min	AYa0sjBO1m6JgciZ3L3R	899df497618a3b7895e5992147712e60	OPEN
MINOR	2023-03-06T02:13:28+0000		75.0		python:S116	Pacman-Game	2min		"Rename this field ""textColor"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=75.0, endLine=75.0, startOffset=9.0, endOffset=18.0}	2min	AYa0sjBO1m6JgciZ3L3S	6d9ce0641e1cf9b1e31a091e609cfb04	OPEN
MINOR	2023-03-06T02:13:28+0000		78.0		python:S100	Pacman-Game	5min		"Rename method ""toScreen"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=78.0, endLine=78.0, startOffset=6.0, endOffset=14.0}	5min	AYa0sjBO1m6JgciZ3L3W	bf9b03f373c1565ffdf00da3b809b723	OPEN
MINOR	2023-03-06T02:13:28+0000		91.0		python:S100	Pacman-Game	5min		"Rename method ""drawPane"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=91.0, endLine=91.0, startOffset=6.0, endOffset=14.0}	5min	AYa0sjBO1m6JgciZ3L3X	5ce80d557a64b79f3392cce3d6d123eb	OPEN
MINOR	2023-03-06T02:13:28+0000		92.0		python:S116	Pacman-Game	2min		"Rename this field ""scoreText"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=92.0, endLine=92.0, startOffset=9.0, endOffset=18.0}	2min	AYa0sjBO1m6JgciZ3L3T	66f7ddd97565d4ba648b8dbdd138e081	OPEN
MINOR	2023-03-06T02:13:28+0000		94.0		python:S100	Pacman-Game	5min		"Rename method ""initializeGhostDistances"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=94.0, endLine=94.0, startOffset=6.0, endOffset=30.0}	5min	AYa0sjBO1m6JgciZ3L3Y	3e48a13f03957471c37a252d9b777dae	OPEN
MINOR	2023-03-06T02:13:28+0000		95.0		python:S116	Pacman-Game	2min		"Rename this field ""ghostDistanceText"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=95.0, endLine=95.0, startOffset=9.0, endOffset=26.0}	2min	AYa0sjBO1m6JgciZ3L3P	d1784c9031ae6ec3ef8b90af17838d15	OPEN
MINOR	2023-03-06T02:13:28+0000		107.0		python:S100	Pacman-Game	5min		"Rename method ""updateScore"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=107.0, endLine=107.0, startOffset=6.0, endOffset=17.0}	5min	AYa0sjBO1m6JgciZ3L3Z	60e42a35ed4cbbeaa81567fe756d2c40	OPEN
MINOR	2023-03-06T02:13:28+0000		110.0		python:S117	Pacman-Game	2min		"Rename this parameter ""isBlue"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=110.0, endLine=110.0, startOffset=20.0, endOffset=26.0}	2min	AYa0sjBO1m6JgciZ3L3a	af408235ac71f2d629af7b040611405c	OPEN
MINOR	2023-03-06T02:13:28+0000		110.0		python:S100	Pacman-Game	5min		"Rename method ""setTeam"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=110.0, endLine=110.0, startOffset=6.0, endOffset=13.0}	5min	AYa0sjBO1m6JgciZ3L3b	af408235ac71f2d629af7b040611405c	OPEN
MINOR	2023-03-06T02:13:28+0000		113.0		python:S116	Pacman-Game	2min		"Rename this field ""teamText"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=113.0, endLine=113.0, startOffset=9.0, endOffset=17.0}	2min	AYa0sjBO1m6JgciZ3L3Q	7b058cbda0ed4ea36784726fbadc9b78	OPEN
BLOCKER	2023-03-06T02:13:28+0000		113.0		python:S5756	Pacman-Game	20min		"Fix this call; ""text"" has type str and it is not callable."	2023-03-06T02:13:28+0000	BUG	false		Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=113.0, endLine=113.0, startOffset=20.0, endOffset=24.0}	20min	AYa0sjBO1m6JgciZ3L3c	7b058cbda0ed4ea36784726fbadc9b78	OPEN
MINOR	2023-03-06T02:13:28+0000		115.0		python:S100	Pacman-Game	5min		"Rename method ""updateGhostDistances"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=115.0, endLine=115.0, startOffset=6.0, endOffset=26.0}	5min	AYa0sjBO1m6JgciZ3L3d	b7ca885e11e60649fb6ad783274edb16	OPEN
MINOR	2023-03-06T02:13:28+0000		122.0		python:S100	Pacman-Game	5min		"Rename method ""drawGhost"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=122.0, endLine=122.0, startOffset=6.0, endOffset=15.0}	5min	AYa0sjBO1m6JgciZ3L3e	747d1365ea62d2f68e3ae0fce984664f	OPEN
CRITICAL	2023-03-06T02:13:28+0000		122.0		python:S1186	Pacman-Game	5min		Add a nested comment explaining why this method is empty, or complete the implementation.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"suspicious / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=122.0, endLine=122.0, startOffset=6.0, endOffset=15.0}	5min	AYa0sjBO1m6JgciZ3L3f	747d1365ea62d2f68e3ae0fce984664f	OPEN
MINOR	2023-03-06T02:13:28+0000		125.0		python:S100	Pacman-Game	5min		"Rename method ""drawPacman"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=125.0, endLine=125.0, startOffset=6.0, endOffset=16.0}	5min	AYa0sjBO1m6JgciZ3L3g	e34f6c85d11edf28eef7bdd491c7c73c	OPEN
CRITICAL	2023-03-06T02:13:28+0000		125.0		python:S1186	Pacman-Game	5min		Add a nested comment explaining why this method is empty, or complete the implementation.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"suspicious / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=125.0, endLine=125.0, startOffset=6.0, endOffset=16.0}	5min	AYa0sjBO1m6JgciZ3L3h	e34f6c85d11edf28eef7bdd491c7c73c	OPEN
MINOR	2023-03-06T02:13:28+0000		128.0		python:S100	Pacman-Game	5min		"Rename method ""drawWarning"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=128.0, endLine=128.0, startOffset=6.0, endOffset=17.0}	5min	AYa0sjBO1m6JgciZ3L3i	e81f287be4f68fa32d660bc78622147b	OPEN
CRITICAL	2023-03-06T02:13:28+0000		128.0		python:S1186	Pacman-Game	5min		Add a nested comment explaining why this method is empty, or complete the implementation.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"suspicious / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=128.0, endLine=128.0, startOffset=6.0, endOffset=17.0}	5min	AYa0sjBO1m6JgciZ3L3j	e81f287be4f68fa32d660bc78622147b	OPEN
MINOR	2023-03-06T02:13:28+0000		131.0		python:S100	Pacman-Game	5min		"Rename method ""clearIcon"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=6.0, endOffset=15.0}	5min	AYa0sjBO1m6JgciZ3L3k	77455382cd279a28902b042ee625739e	OPEN
CRITICAL	2023-03-06T02:13:28+0000		131.0		python:S1186	Pacman-Game	5min		Add a nested comment explaining why this method is empty, or complete the implementation.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"suspicious / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=6.0, endOffset=15.0}	5min	AYa0sjBO1m6JgciZ3L3l	77455382cd279a28902b042ee625739e	OPEN
MINOR	2023-03-06T02:13:28+0000		134.0		python:S100	Pacman-Game	5min		"Rename method ""updateMessage"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=134.0, endLine=134.0, startOffset=6.0, endOffset=19.0}	5min	AYa0sjBO1m6JgciZ3L3m	938ed038e8586b7bb1dada6d23ef3a79	OPEN
CRITICAL	2023-03-06T02:13:28+0000		134.0		python:S1186	Pacman-Game	5min		Add a nested comment explaining why this method is empty, or complete the implementation.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"suspicious / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=134.0, endLine=134.0, startOffset=6.0, endOffset=19.0}	5min	AYa0sjBO1m6JgciZ3L3n	938ed038e8586b7bb1dada6d23ef3a79	OPEN
MINOR	2023-03-06T02:13:28+0000		137.0		python:S100	Pacman-Game	5min		"Rename method ""clearMessage"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=137.0, endLine=137.0, startOffset=6.0, endOffset=18.0}	5min	AYa0sjBO1m6JgciZ3L3o	82b92ea57dea60ae073a0b010cafc743	OPEN
CRITICAL	2023-03-06T02:13:28+0000		137.0		python:S1186	Pacman-Game	5min		Add a nested comment explaining why this method is empty, or complete the implementation.	2023-03-06T02:13:28+0000	CODE_SMELL	false	"suspicious / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=137.0, endLine=137.0, startOffset=6.0, endOffset=18.0}	5min	AYa0sjBO1m6JgciZ3L3p	82b92ea57dea60ae073a0b010cafc743	OPEN
MINOR	2023-03-06T02:13:28+0000		142.0		python:S117	Pacman-Game	2min		"Rename this parameter ""frameTime"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=142.0, endLine=142.0, startOffset=31.0, endOffset=40.0}	2min	AYa0sjBO1m6JgciZ3L32	86faefdac083f7f72fe9aa329bf86a9a	OPEN
MINOR	2023-03-06T02:13:28+0000		144.0		python:S116	Pacman-Game	2min		"Rename this field ""currentGhostImages"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=144.0, endLine=144.0, startOffset=9.0, endOffset=27.0}	2min	AYa0sjBO1m6JgciZ3L3t	2188e53efe96ff8d7b7e4b2748cc7556	OPEN
MINOR	2023-03-06T02:13:28+0000		145.0		python:S116	Pacman-Game	2min		"Rename this field ""pacmanImage"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=145.0, endLine=145.0, startOffset=9.0, endOffset=20.0}	2min	AYa0sjBO1m6JgciZ3L3s	042025debcdfd7f97fe0347d48390182	OPEN
MINOR	2023-03-06T02:13:28+0000		147.0		python:S116	Pacman-Game	2min		"Rename this field ""gridSize"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=147.0, endLine=147.0, startOffset=9.0, endOffset=17.0}	2min	AYa0sjBO1m6JgciZ3L3y	6835aa434564b92e2c55abb9aaeff798	OPEN
MINOR	2023-03-06T02:13:28+0000		149.0		python:S116	Pacman-Game	2min		"Rename this field ""frameTime"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=149.0, endLine=149.0, startOffset=9.0, endOffset=18.0}	2min	AYa0sjBO1m6JgciZ3L30	dfb896f3b3b03f65ab9d5c9f5b8fd6e4	OPEN
MINOR	2023-03-06T02:13:28+0000		151.0		python:S117	Pacman-Game	2min		"Rename this parameter ""isBlue"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=151.0, endLine=151.0, startOffset=30.0, endOffset=36.0}	2min	AYa0sjBO1m6JgciZ3L33	0f4830af6def701a6548ad02b8a04f90	OPEN
MINOR	2023-03-06T02:13:28+0000		152.0		python:S116	Pacman-Game	2min		"Rename this field ""isBlue"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=152.0, endLine=152.0, startOffset=9.0, endOffset=15.0}	2min	AYa0sjBO1m6JgciZ3L3z	17430940714d2caaebc50440d2d64953	OPEN
MINOR	2023-03-06T02:13:28+0000		156.0		python:S116	Pacman-Game	2min		"Rename this field ""distributionImages"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=156.0, endLine=156.0, startOffset=9.0, endOffset=27.0}	2min	AYa0sjBO1m6JgciZ3L31	2b45e333daa6c2ca4cdf930561aead38	OPEN
MINOR	2023-03-06T02:13:28+0000		161.0		python:S116	Pacman-Game	2min		"Rename this field ""previousState"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=161.0, endLine=161.0, startOffset=9.0, endOffset=22.0}	2min	AYa0sjBO1m6JgciZ3L3w	74b0a491a027740b130ea2156aa8c6f8	OPEN
MINOR	2023-03-06T02:13:28+0000		163.0		python:S100	Pacman-Game	5min		"Rename method ""startGraphics"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=163.0, endLine=163.0, startOffset=6.0, endOffset=19.0}	5min	AYa0sjBO1m6JgciZ3L34	14b44b3c58b1238de299211f6e2d1f73	OPEN
MINOR	2023-03-06T02:13:28+0000		169.0		python:S116	Pacman-Game	2min		"Rename this field ""infoPane"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=169.0, endLine=169.0, startOffset=9.0, endOffset=17.0}	2min	AYa0sjBO1m6JgciZ3L3x	22d42e222e99e4029992b044c243f80a	OPEN
MINOR	2023-03-06T02:13:28+0000		170.0		python:S116	Pacman-Game	2min		"Rename this field ""currentState"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=170.0, endLine=170.0, startOffset=9.0, endOffset=21.0}	2min	AYa0sjBO1m6JgciZ3L3r	572a0aaf8acfae13dc1c86cd4a65db9c	OPEN
MINOR	2023-03-06T02:13:28+0000		172.0		python:S100	Pacman-Game	5min		"Rename method ""drawDistributions"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"convention / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=172.0, endLine=172.0, startOffset=6.0, endOffset=23.0}	5min	AYa0sjBO1m6JgciZ3L35	4fff9c0a1195d9434b261fd78675b1a2	OPEN
MAJOR	2023-03-06T02:13:28+0000		187.0		python:S1172	Pacman-Game	5min		"Remove the unused function parameter ""state""."	2023-03-06T02:13:28+0000	CODE_SMELL	false	"unused / "	Pacman-Game:ud820-proj-master/graphicsDisplay.py		MAIN	{startLine=187.0, endLine=187.0, startOffset=30.0, endOffset=35.0}	5min	AYa0sjBO1m6JgciZ3L36	b0e9796e8f82252f7d8be6767f383bc4	OPEN
