severity	updateDate	comments	line	author	rule	project	effort	messageFormattings	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MAJOR	2023-03-06T01:18:48+0000		456.0		javascript:S107	Interactive-3D-Graphics	20min		Function 'roundRect' has too many parameters (8). Maximum allowed is 7.	2023-03-06T01:18:48+0000	CODE_SMELL	false	"brain-overload / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=456.0, endLine=456.0, startOffset=0.0, endOffset=18.0}	20min	AYa0gJM31m6JgciZ24nG	ca3523944d3fb43348007209816734ad	OPEN
MINOR	2023-03-06T01:18:48+0000		494.0		javascript:S4138	Interactive-3D-Graphics	5min		Expected a `for-of` loop instead of a `for` loop with this simple iteration.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"clumsy / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=494.0, endLine=497.0, startOffset=1.0, endOffset=2.0}	5min	AYa0gJM31m6JgciZ24nH	f1eef95df8e6bdd6825afd338ec8bf7d	OPEN
CRITICAL	2023-03-06T01:18:48+0000		494.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=494.0, endLine=494.0, startOffset=7.0, endOffset=12.0}	5min	AYa0gJM31m6JgciZ24nI	f1eef95df8e6bdd6825afd338ec8bf7d	OPEN
MINOR	2023-03-06T01:18:48+0000		502.0		javascript:S4138	Interactive-3D-Graphics	5min		Expected a `for-of` loop instead of a `for` loop with this simple iteration.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"clumsy / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=502.0, endLine=505.0, startOffset=1.0, endOffset=2.0}	5min	AYa0gJM31m6JgciZ24nJ	f1eef95df8e6bdd6825afd338ec8bf7d	OPEN
CRITICAL	2023-03-06T01:18:48+0000		502.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=502.0, endLine=502.0, startOffset=7.0, endOffset=12.0}	5min	AYa0gJM31m6JgciZ24nK	f1eef95df8e6bdd6825afd338ec8bf7d	OPEN
CRITICAL	2023-03-06T01:18:48+0000		510.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=510.0, endLine=510.0, startOffset=1.0, endOffset=12.0}	5min	AYa0gJM31m6JgciZ24nL	c70857a930d463725b895987c81164e0	OPEN
CRITICAL	2023-03-06T01:18:48+0000		518.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=518.0, endLine=518.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJM31m6JgciZ24nM	1b839e3f8aaf144f85c6fd291ef73160	OPEN
INFO	2023-03-06T01:18:48+0000		526.0		javascript:S1135	Interactive-3D-Graphics	0min		"Complete the task associated to this ""TODO"" comment."	2023-03-06T01:18:48+0000	CODE_SMELL	false	"cwe / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=526.0, endLine=526.0, startOffset=4.0, endOffset=8.0}	0min	AYa0gJM31m6JgciZ24nN	4d4a94dd262645358637bdcb34800598	OPEN
CRITICAL	2023-03-06T01:18:48+0000		550.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=550.0, endLine=550.0, startOffset=7.0, endOffset=12.0}	5min	AYa0gJM31m6JgciZ24nO	a0892eabd7213e0c5eadfd7b3b43c22e	OPEN
CRITICAL	2023-03-06T01:18:48+0000		557.0		javascript:S3776	Interactive-3D-Graphics	45min		Refactor this function to reduce its Cognitive Complexity from 55 to the 15 allowed.	2023-03-06T01:18:48+0000	CODE_SMELL	false	"brain-overload / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js	"{locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=586.0, endLine=586.0, startOffset=1.0, endOffset=3.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=589.0, endLine=589.0, startOffset=2.0, endOffset=4.0}, msg=+2 (incl. 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=589.0, endLine=589.0, startOffset=56.0, endOffset=58.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=617.0, endLine=617.0, startOffset=1.0, endOffset=3.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=625.0, endLine=625.0, startOffset=1.0, endOffset=4.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=628.0, endLine=628.0, startOffset=2.0, endOffset=4.0}, msg=+2 (incl. 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=635.0, endLine=635.0, startOffset=2.0, endOffset=8.0}, msg=+2 (incl. 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=649.0, endLine=649.0, startOffset=3.0, endOffset=6.0}, msg=+3 (incl. 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=650.0, endLine=650.0, startOffset=4.0, endOffset=7.0}, msg=+4 (incl. 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=656.0, endLine=656.0, startOffset=4.0, endOffset=6.0}, msg=+4 (incl. 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=678.0, endLine=678.0, startOffset=3.0, endOffset=6.0}, msg=+3 (incl. 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=679.0, endLine=679.0, startOffset=4.0, endOffset=7.0}, msg=+4 (incl. 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=683.0, endLine=683.0, startOffset=4.0, endOffset=6.0}, msg=+4 (incl. 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=705.0, endLine=705.0, startOffset=3.0, endOffset=5.0}, msg=+3 (incl. 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=710.0, endLine=710.0, startOffset=3.0, endOffset=7.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=705.0, endLine=705.0, startOffset=21.0, endOffset=23.0}, msg=+1, msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=725.0, endLine=725.0, startOffset=3.0, endOffset=6.0}, msg=+3 (incl. 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=735.0, endLine=735.0, startOffset=4.0, endOffset=6.0}, msg=+4 (incl. 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=759.0, endLine=759.0, startOffset=3.0, endOffset=6.0}, msg=+3 (incl. 2 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=769.0, endLine=769.0, startOffset=4.0, endOffset=6.0}, msg=+4 (incl. 3 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=787.0, endLine=787.0, startOffset=44.0, endOffset=45.0}, msg=+2 (incl. 1 for nesting), msgFormattings=[]}]} / {locations=[{component=Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js, textRange={startLine=790.0, endLine=790.0, startOffset=2.0, endOffset=4.0}, msg=+2 (incl. 1 for nesting), msgFormattings=[]}]} / "	MAIN	{startLine=557.0, endLine=557.0, startOffset=9.0, endOffset=19.0}	45min	AYa0gJM31m6JgciZ24nP	8aef4bcee14add59e95854d05d6c97f9	OPEN
CRITICAL	2023-03-06T01:18:48+0000		559.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=559.0, endLine=559.0, startOffset=1.0, endOffset=7.0}	5min	AYa0gJM31m6JgciZ24nQ	96c6d19bd565fc6aab5e34ad6af7dd46	OPEN
CRITICAL	2023-03-06T01:18:48+0000		560.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=560.0, endLine=560.0, startOffset=1.0, endOffset=8.0}	5min	AYa0gJM31m6JgciZ24nR	eec922c4d9361d80d84fec02299ca40a	OPEN
CRITICAL	2023-03-06T01:18:48+0000		564.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=564.0, endLine=564.0, startOffset=1.0, endOffset=8.0}	5min	AYa0gJM31m6JgciZ24nS	d7762250d15236a1a3dd8d4770c0a0b2	OPEN
CRITICAL	2023-03-06T01:18:48+0000		568.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=568.0, endLine=568.0, startOffset=1.0, endOffset=9.0}	5min	AYa0gJM31m6JgciZ24nT	84d2034cd456f860d3fb3a727e0453d5	OPEN
CRITICAL	2023-03-06T01:18:48+0000		572.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=572.0, endLine=572.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJM31m6JgciZ24nU	02d821205a1f6cc048a64710259cb705	OPEN
CRITICAL	2023-03-06T01:18:48+0000		576.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=576.0, endLine=576.0, startOffset=1.0, endOffset=17.0}	5min	AYa0gJM31m6JgciZ24nV	bb774152af0c7e35eb28a6bfa4dcf0c3	OPEN
CRITICAL	2023-03-06T01:18:48+0000		581.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=581.0, endLine=581.0, startOffset=1.0, endOffset=10.0}	5min	AYa0gJM31m6JgciZ24nW	e45f6dc509176bb9dc4ef514895377a5	OPEN
CRITICAL	2023-03-06T01:18:48+0000		607.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=607.0, endLine=607.0, startOffset=1.0, endOffset=11.0}	5min	AYa0gJM31m6JgciZ24nX	38ce300ebbd094d4ca7380625101cd0e	OPEN
CRITICAL	2023-03-06T01:18:48+0000		611.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=611.0, endLine=611.0, startOffset=1.0, endOffset=15.0}	5min	AYa0gJM31m6JgciZ24nY	9657bb847d5c7aa361cec08244df0008	OPEN
CRITICAL	2023-03-06T01:18:48+0000		613.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=613.0, endLine=613.0, startOffset=1.0, endOffset=7.0}	5min	AYa0gJM31m6JgciZ24nZ	a931e9c4aef62e91903d95a014739ff4	OPEN
CRITICAL	2023-03-06T01:18:48+0000		615.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=615.0, endLine=615.0, startOffset=1.0, endOffset=15.0}	5min	AYa0gJM31m6JgciZ24na	f50912ff9d77f8750c98fe7b60a5b1d5	OPEN
CRITICAL	2023-03-06T01:18:48+0000		616.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=616.0, endLine=616.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJM31m6JgciZ24nb	3aa49193e6a7e7d1229f29d448d50a10	OPEN
CRITICAL	2023-03-06T01:18:48+0000		623.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=623.0, endLine=623.0, startOffset=1.0, endOffset=16.0}	5min	AYa0gJM31m6JgciZ24nc	1b839e3f8aaf144f85c6fd291ef73160	OPEN
CRITICAL	2023-03-06T01:18:48+0000		625.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=625.0, endLine=625.0, startOffset=7.0, endOffset=18.0}	5min	AYa0gJM31m6JgciZ24nd	d53c5ac1806d1cd2abb5cbe2de15eb52	OPEN
CRITICAL	2023-03-06T01:18:48+0000		632.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=632.0, endLine=632.0, startOffset=2.0, endOffset=7.0}	5min	AYa0gJM31m6JgciZ24ne	01f6604c2bb1ac26ca47bd592d938784	OPEN
CRITICAL	2023-03-06T01:18:48+0000		633.0		javascript:S3504	Interactive-3D-Graphics	5min		Unexpected var, use let or const instead.	2023-03-06T01:18:48+0000	CODE_SMELL	false	"bad-practice / es2015 / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=633.0, endLine=633.0, startOffset=2.0, endOffset=7.0}	5min	AYa0gJM31m6JgciZ24nf	4cc26849fb795e4ed5821823f19fd24b	OPEN
CRITICAL	2023-03-06T01:18:48+0000		637.0		javascript:S4524	Interactive-3D-Graphics	5min		"Move this ""default"" clause to the end of this ""switch"" statement."	2023-03-06T01:18:48+0000	CODE_SMELL	false		Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=637.0, endLine=637.0, startOffset=2.0, endOffset=9.0}	5min	AYa0gJM31m6JgciZ24ng	de735fadc4b1b96d6039f920cc08b891	OPEN
MAJOR	2023-03-06T01:18:48+0000		793.0		javascript:S125	Interactive-3D-Graphics	5min		Remove this commented out code.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"unused / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=793.0, endLine=793.0, startOffset=3.0, endOffset=31.0}	5min	AYa0gJM31m6JgciZ24nh	c59866f9824857dbe134fc02334c4f33	OPEN
MAJOR	2023-03-06T01:18:48+0000		795.0		javascript:S125	Interactive-3D-Graphics	5min		Remove this commented out code.	2023-03-06T01:18:48+0000	CODE_SMELL	true	"unused / "	Interactive-3D-Graphics:cs291-master/demo/unit7-view-pipeline.js		MAIN	{startLine=795.0, endLine=795.0, startOffset=3.0, endOffset=32.0}	5min	AYa0gJM31m6JgciZ24ni	ec352031c77e47b01a4757643d14d92f	OPEN
